Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2547,2023/2/7 下午 03:27:21,-1.58000,0.15000,-0.06000,97.00000,73.00000,89.00000,96.00000,99.00000,98.00000,21.50000,10.75000,24.51000,18.92000,1.58710,275.42322,-0.49667,86.33333,97.66667
2548,2023/2/7 下午 03:27:21,-1.49000,0.26000,-0.13000,93.00000,74.00000,87.00000,98.00000,95.00000,98.00000,19.78000,11.18000,23.65000,18.20333,1.51251,279.89826,-0.45333,84.66667,97.00000
2549,2023/2/7 下午 03:27:21,-1.42000,0.00000,-0.13000,97.00000,92.00000,92.00000,98.00000,98.00000,99.00000,21.50000,18.92000,25.80000,22.07333,1.42000,270.00000,-0.51667,93.66667,98.33333
2550,2023/2/7 下午 03:27:21,-1.57000,0.19000,-0.11000,100.00000,97.00000,95.00000,92.00000,98.00000,99.00000,22.79000,21.07000,27.09000,23.65000,1.58145,276.90033,-0.49667,97.33333,96.33333
2551,2023/2/7 下午 03:27:21,-1.16000,0.23000,-0.08000,100.00000,101.00000,99.00000,96.00000,99.00000,98.00000,22.79000,22.79000,28.81000,24.79667,1.18258,281.21492,-0.33667,100.00000,97.66667
2552,2023/2/7 下午 03:27:21,-1.15000,0.34000,-0.06000,100.00000,95.00000,94.00000,94.00000,99.00000,99.00000,22.79000,20.21000,26.66000,23.22000,1.19921,286.47043,-0.29000,96.33333,97.33333
2553,2023/2/7 下午 03:27:21,-1.23000,0.18000,-0.11000,95.00000,99.00000,89.00000,98.00000,97.00000,99.00000,20.64000,21.93000,24.51000,22.36000,1.24310,278.32565,-0.38667,94.33333,98.00000
2554,2023/2/7 下午 03:27:21,-1.10000,0.00000,-0.05000,94.00000,91.00000,84.00000,96.00000,98.00000,99.00000,20.21000,18.49000,22.36000,20.35333,1.10000,270.00000,-0.38333,89.66667,97.66667
2555,2023/2/7 下午 03:27:21,-1.35000,0.17000,-0.08000,92.00000,90.00000,73.00000,97.00000,98.00000,98.00000,19.35000,18.06000,17.63000,18.34667,1.36066,277.17725,-0.42000,85.00000,97.66667
2556,2023/2/7 下午 03:27:21,-1.21000,0.22000,-0.11000,95.00000,93.00000,73.00000,96.00000,98.00000,98.00000,20.64000,19.35000,17.63000,19.20667,1.22984,280.30485,-0.36667,87.00000,97.33333
2557,2023/2/7 下午 03:27:21,-1.39000,-0.09000,-0.17000,93.00000,83.00000,83.00000,89.00000,94.00000,99.00000,19.78000,15.05000,21.93000,18.92000,1.39291,266.29537,-0.55000,86.33333,94.00000
2558,2023/2/7 下午 03:27:21,-1.19000,-0.01000,-0.12000,84.00000,72.00000,75.00000,97.00000,95.00000,98.00000,15.91000,10.32000,18.49000,14.90667,1.19004,269.51853,-0.44000,77.00000,96.66667
2559,2023/2/7 下午 03:27:21,-0.99000,0.14000,-0.05000,81.00000,75.00000,70.00000,93.00000,95.00000,98.00000,14.62000,11.61000,16.34000,14.19000,0.99985,278.04906,-0.30000,75.33333,95.33333
2560,2023/2/7 下午 03:27:21,-0.49000,0.22000,0.00000,76.00000,84.00000,60.00000,96.00000,97.00000,98.00000,12.47000,15.48000,12.04000,13.33000,0.53712,294.17911,-0.09000,73.33333,97.00000
2561,2023/2/7 下午 03:27:21,-0.94000,0.09000,-0.08000,68.00000,73.00000,59.00000,95.00000,94.00000,94.00000,9.03000,10.75000,11.61000,10.46333,0.94430,275.46909,-0.31000,66.66667,94.33333
2562,2023/2/7 下午 03:27:21,-0.73000,0.09000,-0.03000,64.00000,69.00000,58.00000,91.00000,98.00000,98.00000,7.31000,9.03000,11.18000,9.17333,0.73553,277.02840,-0.22333,63.66667,95.66667
2563,2023/2/7 下午 03:27:21,-0.72000,0.26000,-0.09000,69.00000,62.00000,56.00000,94.00000,96.00000,98.00000,9.46000,6.02000,10.32000,8.60000,0.76551,289.85521,-0.18333,62.33333,96.00000
2564,2023/2/7 下午 03:27:21,-1.15000,0.22000,-0.06000,62.00000,78.00000,60.00000,94.00000,98.00000,98.00000,6.45000,12.90000,12.04000,10.46333,1.17085,280.83008,-0.33000,66.66667,96.66667
2565,2023/2/7 下午 03:27:21,-1.02000,-0.01000,-0.02000,73.00000,71.00000,65.00000,97.00000,96.00000,98.00000,11.18000,9.89000,14.19000,11.75333,1.02005,269.43829,-0.35000,69.66667,97.00000
2566,2023/2/7 下午 03:27:21,-1.09000,0.12000,-0.02000,61.00000,76.00000,64.00000,94.00000,98.00000,96.00000,6.02000,12.04000,13.76000,10.60667,1.09659,276.28249,-0.33000,67.00000,96.00000
2567,2023/2/7 下午 03:27:21,-1.13000,0.20000,0.01000,61.00000,74.00000,76.00000,97.00000,96.00000,98.00000,6.02000,11.18000,18.92000,12.04000,1.14756,280.03690,-0.30667,70.33333,97.00000
2568,2023/2/7 下午 03:27:21,-0.70000,0.10000,-0.04000,61.00000,69.00000,71.00000,97.00000,92.00000,98.00000,6.02000,9.03000,16.77000,10.60667,0.70711,278.13010,-0.21333,67.00000,95.66667
2569,2023/2/7 下午 03:27:21,-0.56000,0.10000,-0.01000,66.00000,69.00000,70.00000,95.00000,97.00000,97.00000,8.17000,9.03000,16.34000,11.18000,0.56886,280.12467,-0.15667,68.33333,96.33333
2570,2023/2/7 下午 03:27:21,-0.69000,-0.04000,-0.05000,55.00000,70.00000,77.00000,97.00000,99.00000,99.00000,3.44000,9.46000,19.35000,10.75000,0.69116,266.68222,-0.26000,67.33333,98.33333
2571,2023/2/7 下午 03:27:21,-0.77000,0.07000,-0.03000,59.00000,63.00000,80.00000,97.00000,94.00000,98.00000,5.16000,6.45000,20.64000,10.75000,0.77318,275.19443,-0.24333,67.33333,96.33333
2572,2023/2/7 下午 03:27:21,-1.20000,0.22000,-0.01000,52.00000,76.00000,82.00000,95.00000,94.00000,98.00000,2.15000,12.04000,21.50000,11.89667,1.22000,280.38886,-0.33000,70.00000,95.66667
2573,2023/2/7 下午 03:27:21,-0.81000,0.04000,-0.02000,69.00000,65.00000,72.00000,98.00000,98.00000,99.00000,9.46000,7.31000,17.20000,11.32333,0.81099,272.82712,-0.26333,68.66667,98.33333
2574,2023/2/7 下午 03:27:21,-0.84000,0.11000,-0.06000,70.00000,70.00000,75.00000,98.00000,93.00000,99.00000,9.89000,9.46000,18.49000,12.61333,0.84717,277.46057,-0.26333,71.66667,96.66667
2575,2023/2/7 下午 03:27:21,-1.06000,0.24000,-0.05000,65.00000,82.00000,79.00000,94.00000,98.00000,99.00000,7.74000,14.62000,20.21000,14.19000,1.08683,282.75753,-0.29000,75.33333,97.00000
2576,2023/2/7 下午 03:27:22,-0.89000,0.15000,0.01000,73.00000,73.00000,84.00000,97.00000,98.00000,100.00000,11.18000,10.75000,22.36000,14.76333,0.90255,279.56669,-0.24333,76.66667,98.33333
2577,2023/2/7 下午 03:27:22,-0.73000,0.25000,-0.02000,80.00000,76.00000,86.00000,98.00000,98.00000,99.00000,14.19000,12.04000,23.22000,16.48333,0.77162,288.90458,-0.16667,80.66667,98.33333
2578,2023/2/7 下午 03:27:22,-0.87000,0.21000,-0.05000,66.00000,75.00000,73.00000,99.00000,98.00000,99.00000,8.17000,11.61000,17.63000,12.47000,0.89499,283.57043,-0.23667,71.33333,98.66667
2579,2023/2/7 下午 03:27:22,-0.77000,0.55000,-0.03000,72.00000,82.00000,76.00000,98.00000,97.00000,98.00000,10.75000,14.62000,18.92000,14.76333,0.94626,305.53768,-0.08333,76.66667,97.66667
2580,2023/2/7 下午 03:27:22,-0.64000,0.18000,-0.05000,71.00000,80.00000,86.00000,98.00000,97.00000,96.00000,10.32000,13.76000,23.22000,15.76667,0.66483,285.70864,-0.17000,79.00000,97.00000
2581,2023/2/7 下午 03:27:22,-0.67000,0.19000,-0.03000,61.00000,86.00000,81.00000,95.00000,93.00000,84.00000,6.02000,16.34000,21.07000,14.47667,0.69642,285.83239,-0.17000,76.00000,90.66667
2582,2023/2/7 下午 03:27:22,-0.47000,0.43000,-0.03000,62.00000,74.00000,71.00000,97.00000,97.00000,96.00000,6.45000,11.18000,16.77000,11.46667,0.63702,312.45520,-0.02333,69.00000,96.66667
2583,2023/2/7 下午 03:27:22,-0.65000,0.16000,-0.04000,60.00000,87.00000,74.00000,93.00000,98.00000,99.00000,5.59000,16.77000,18.06000,13.47333,0.66940,283.82865,-0.17667,73.66667,96.66667
2584,2023/2/7 下午 03:27:22,-0.48000,-0.06000,-0.09000,67.00000,77.00000,73.00000,98.00000,97.00000,98.00000,8.60000,12.47000,17.63000,12.90000,0.48374,262.87498,-0.21000,72.33333,97.66667
2585,2023/2/7 下午 03:27:22,-0.44000,0.15000,-0.07000,64.00000,75.00000,61.00000,97.00000,94.00000,97.00000,7.31000,11.61000,12.47000,10.46333,0.46487,288.82471,-0.12000,66.66667,96.00000
2586,2023/2/7 下午 03:27:22,-0.38000,0.05000,-0.03000,65.00000,78.00000,54.00000,98.00000,90.00000,99.00000,7.74000,12.90000,9.46000,10.03333,0.38328,277.49586,-0.12000,65.66667,95.66667
2587,2023/2/7 下午 03:27:22,-0.27000,0.35000,-0.04000,70.00000,87.00000,58.00000,96.00000,97.00000,97.00000,9.89000,16.77000,11.18000,12.61333,0.44204,322.35238,0.01333,71.66667,96.66667
2588,2023/2/7 下午 03:27:22,-0.16000,0.10000,-0.03000,73.00000,79.00000,64.00000,97.00000,97.00000,98.00000,11.18000,13.33000,13.76000,12.75667,0.18868,302.00539,-0.03000,72.00000,97.33333
2589,2023/2/7 下午 03:27:22,-0.13000,-0.09000,-0.06000,76.00000,67.00000,64.00000,88.00000,76.00000,98.00000,12.47000,8.17000,13.76000,11.46667,0.15811,235.30485,-0.09333,69.00000,87.33333
2590,2023/2/7 下午 03:27:22,-0.37000,0.16000,-0.03000,60.00000,73.00000,55.00000,96.00000,95.00000,97.00000,5.59000,10.75000,9.89000,8.74333,0.40311,293.38522,-0.08000,62.66667,96.00000
2591,2023/2/7 下午 03:27:22,-0.46000,0.25000,0.04000,48.00000,85.00000,43.00000,94.00000,94.00000,98.00000,0.43000,15.91000,4.73000,7.02333,0.52355,298.52312,-0.05667,58.66667,95.33333
2592,2023/2/7 下午 03:27:22,-0.42000,0.31000,-0.02000,65.00000,75.00000,52.00000,89.00000,98.00000,92.00000,7.74000,11.61000,8.60000,9.31667,0.52202,306.43086,-0.04333,64.00000,93.00000
2593,2023/2/7 下午 03:27:22,0.31000,0.06000,0.00000,64.00000,69.00000,64.00000,99.00000,94.00000,99.00000,7.31000,9.03000,13.76000,10.03333,0.31575,79.04594,0.12333,65.66667,97.33333
2594,2023/2/7 下午 03:27:22,0.11000,0.49000,-0.01000,65.00000,82.00000,61.00000,96.00000,93.00000,95.00000,7.74000,14.62000,12.47000,11.61000,0.50220,12.65256,0.19667,69.33333,94.66667
2595,2023/2/7 下午 03:27:22,-0.10000,0.29000,0.02000,67.00000,88.00000,49.00000,97.00000,93.00000,94.00000,8.60000,17.20000,7.31000,11.03667,0.30676,340.97439,0.07000,68.00000,94.66667
2596,2023/2/7 下午 03:27:22,0.25000,0.10000,0.04000,76.00000,77.00000,50.00000,87.00000,98.00000,94.00000,12.47000,12.47000,7.74000,10.89333,0.26926,68.19859,0.13000,67.66667,93.00000
2597,2023/2/7 下午 03:27:22,0.11000,-0.35000,-0.02000,68.00000,72.00000,58.00000,95.00000,84.00000,95.00000,9.03000,10.32000,11.18000,10.17667,0.36688,162.55281,-0.08667,66.00000,91.33333
2598,2023/2/7 下午 03:27:22,0.12000,0.04000,0.03000,72.00000,86.00000,51.00000,97.00000,97.00000,98.00000,10.75000,16.34000,8.17000,11.75333,0.12649,71.56505,0.06333,69.66667,97.33333
2599,2023/2/7 下午 03:27:22,-0.25000,-0.09000,-0.09000,74.00000,87.00000,59.00000,98.00000,91.00000,98.00000,11.61000,16.77000,11.61000,13.33000,0.26571,250.20112,-0.14333,73.33333,95.66667
2600,2023/2/7 下午 03:27:22,-0.04000,0.10000,-0.04000,69.00000,74.00000,52.00000,82.00000,95.00000,97.00000,9.46000,11.18000,8.60000,9.74667,0.10770,338.19859,0.00667,65.00000,91.33333
2601,2023/2/7 下午 03:27:22,0.06000,0.11000,-0.12000,58.00000,67.00000,47.00000,97.00000,96.00000,98.00000,4.73000,8.17000,6.45000,6.45000,0.12530,28.61046,0.01667,57.33333,97.00000
2602,2023/2/7 下午 03:27:22,0.05000,0.00000,-0.07000,54.00000,84.00000,55.00000,91.00000,98.00000,98.00000,3.01000,15.48000,9.89000,9.46000,0.05000,90.00000,-0.00667,64.33333,95.66667
2603,2023/2/7 下午 03:27:22,0.40000,0.04000,0.00000,65.00000,84.00000,52.00000,98.00000,98.00000,97.00000,7.74000,15.48000,8.60000,10.60667,0.40200,84.28941,0.14667,67.00000,97.66667
2604,2023/2/7 下午 03:27:22,0.29000,0.11000,-0.12000,67.00000,71.00000,55.00000,92.00000,89.00000,98.00000,8.60000,9.89000,9.89000,9.46000,0.31016,69.22775,0.09333,64.33333,93.00000
2605,2023/2/7 下午 03:27:22,0.38000,-0.02000,-0.03000,61.00000,72.00000,62.00000,98.00000,94.00000,99.00000,6.02000,10.32000,12.90000,9.74667,0.38053,93.01279,0.11000,65.00000,97.00000
2606,2023/2/7 下午 03:27:22,-0.03000,0.23000,-0.07000,62.00000,92.00000,53.00000,95.00000,95.00000,98.00000,6.45000,18.92000,9.03000,11.46667,0.23195,352.56859,0.04333,69.00000,96.00000
2607,2023/2/7 下午 03:27:22,0.31000,0.47000,0.03000,70.00000,80.00000,51.00000,96.00000,97.00000,93.00000,9.89000,13.76000,8.17000,10.60667,0.56303,33.40783,0.27000,67.00000,95.33333
2608,2023/2/7 下午 03:27:22,0.63000,0.07000,-0.05000,63.00000,70.00000,59.00000,94.00000,95.00000,99.00000,6.88000,9.46000,11.61000,9.31667,0.63388,83.65981,0.21667,64.00000,96.00000
2609,2023/2/7 下午 03:27:22,0.60000,0.13000,-0.02000,59.00000,89.00000,53.00000,94.00000,97.00000,98.00000,5.16000,17.63000,9.03000,10.60667,0.61392,77.77488,0.23667,67.00000,96.33333
2610,2023/2/7 下午 03:27:22,0.51000,0.04000,-0.05000,59.00000,81.00000,49.00000,95.00000,98.00000,97.00000,5.16000,14.19000,7.31000,8.88667,0.51157,85.51539,0.16667,63.00000,96.66667
2611,2023/2/7 下午 03:27:22,0.57000,0.05000,-0.09000,64.00000,57.00000,55.00000,97.00000,96.00000,96.00000,7.31000,3.87000,9.89000,7.02333,0.57219,84.98689,0.17667,58.66667,96.33333
2612,2023/2/7 下午 03:27:22,0.47000,0.00000,-0.05000,52.00000,66.00000,46.00000,92.00000,97.00000,97.00000,2.15000,7.74000,6.02000,5.30333,0.47000,90.00000,0.14000,54.66667,95.33333
2613,2023/2/7 下午 03:27:22,0.47000,0.42000,-0.11000,49.00000,68.00000,40.00000,91.00000,96.00000,96.00000,0.86000,8.60000,3.44000,4.30000,0.63032,48.21548,0.26000,52.33333,94.33333
2614,2023/2/7 下午 03:27:22,0.35000,0.42000,-0.01000,47.00000,68.00000,55.00000,90.00000,91.00000,98.00000,0.00000,8.60000,9.89000,6.16333,0.54672,39.80557,0.25333,56.66667,93.00000
2615,2023/2/7 下午 03:27:22,0.65000,0.53000,0.00000,64.00000,54.00000,55.00000,89.00000,89.00000,99.00000,7.31000,2.58000,9.89000,6.59333,0.83869,50.80673,0.39333,57.66667,92.33333
2616,2023/2/7 下午 03:27:22,0.65000,0.11000,-0.09000,53.00000,55.00000,49.00000,97.00000,93.00000,98.00000,2.58000,3.01000,7.31000,4.30000,0.65924,80.39480,0.22333,52.33333,96.00000
2617,2023/2/7 下午 03:27:22,0.61000,0.29000,-0.11000,58.00000,56.00000,57.00000,97.00000,89.00000,99.00000,4.73000,3.44000,10.75000,6.30667,0.67543,64.57313,0.26333,57.00000,95.00000
2618,2023/2/7 下午 03:27:22,0.60000,0.67000,-0.09000,64.00000,57.00000,62.00000,96.00000,96.00000,97.00000,7.31000,3.87000,12.90000,8.02667,0.89939,41.84516,0.39333,61.00000,96.33333
2619,2023/2/7 下午 03:27:22,0.77000,-0.07000,-0.10000,76.00000,60.00000,56.00000,92.00000,96.00000,97.00000,12.47000,5.16000,10.32000,9.31667,0.77318,95.19443,0.20000,64.00000,95.00000
2620,2023/2/7 下午 03:27:22,0.78000,0.32000,-0.07000,67.00000,65.00000,62.00000,96.00000,91.00000,98.00000,8.60000,7.31000,12.90000,9.60333,0.84309,67.69379,0.34333,64.66667,95.00000
2621,2023/2/7 下午 03:27:22,0.95000,0.13000,-0.08000,74.00000,75.00000,60.00000,98.00000,97.00000,99.00000,11.61000,11.61000,12.04000,11.75333,0.95885,82.20792,0.33333,69.66667,98.00000
2622,2023/2/7 下午 03:27:22,1.07000,0.16000,-0.10000,85.00000,85.00000,72.00000,98.00000,93.00000,97.00000,16.34000,15.91000,17.20000,16.48333,1.08190,81.49542,0.37667,80.66667,96.00000
2623,2023/2/7 下午 03:27:22,1.35000,0.02000,-0.08000,94.00000,92.00000,82.00000,92.00000,89.00000,99.00000,20.21000,18.92000,21.50000,20.21000,1.35015,89.15124,0.43000,89.33333,93.33333
2624,2023/2/7 下午 03:27:22,1.11000,0.14000,-0.10000,92.00000,89.00000,80.00000,100.00000,93.00000,98.00000,19.35000,17.63000,20.64000,19.20667,1.11879,82.81146,0.38333,87.00000,97.00000
2625,2023/2/7 下午 03:27:22,1.00000,0.30000,-0.10000,93.00000,89.00000,77.00000,97.00000,97.00000,98.00000,19.78000,17.63000,19.35000,18.92000,1.04403,73.30076,0.40000,86.33333,97.33333
2626,2023/2/7 下午 03:27:23,1.04000,0.14000,-0.08000,96.00000,80.00000,77.00000,98.00000,97.00000,98.00000,21.07000,13.76000,19.35000,18.06000,1.04938,82.33320,0.36667,84.33333,97.66667
2627,2023/2/7 下午 03:27:23,1.11000,0.35000,-0.09000,96.00000,84.00000,74.00000,98.00000,98.00000,99.00000,21.07000,15.48000,18.06000,18.20333,1.16387,72.49914,0.45667,84.66667,98.33333
2628,2023/2/7 下午 03:27:23,1.17000,0.21000,-0.09000,96.00000,78.00000,76.00000,99.00000,98.00000,97.00000,21.07000,12.90000,18.92000,17.63000,1.18870,79.82449,0.43000,83.33333,98.00000
2629,2023/2/7 下午 03:27:23,1.33000,0.22000,-0.09000,94.00000,83.00000,78.00000,99.00000,97.00000,98.00000,20.21000,15.05000,19.78000,18.34667,1.34807,80.60755,0.48667,85.00000,98.00000
2630,2023/2/7 下午 03:27:23,1.31000,0.25000,-0.10000,92.00000,77.00000,75.00000,98.00000,98.00000,98.00000,19.35000,12.47000,18.49000,16.77000,1.33364,79.19561,0.48667,81.33333,98.00000
2631,2023/2/7 下午 03:27:23,1.46000,0.16000,-0.07000,89.00000,75.00000,72.00000,100.00000,92.00000,96.00000,18.06000,11.61000,17.20000,15.62333,1.46874,83.74597,0.51667,78.66667,96.00000
2632,2023/2/7 下午 03:27:23,1.32000,0.22000,-0.08000,92.00000,68.00000,74.00000,98.00000,97.00000,97.00000,19.35000,8.60000,18.06000,15.33667,1.33821,80.53768,0.48667,78.00000,97.33333
2633,2023/2/7 下午 03:27:23,1.20000,0.06000,-0.07000,90.00000,71.00000,81.00000,95.00000,97.00000,98.00000,18.49000,9.89000,21.07000,16.48333,1.20150,87.13759,0.39667,80.66667,96.66667
2634,2023/2/7 下午 03:27:23,1.41000,0.19000,-0.13000,95.00000,69.00000,88.00000,97.00000,99.00000,99.00000,20.64000,9.03000,24.08000,17.91667,1.42274,82.32552,0.49000,84.00000,98.33333
2635,2023/2/7 下午 03:27:23,1.59000,0.46000,-0.12000,92.00000,70.00000,95.00000,99.00000,94.00000,98.00000,19.35000,9.46000,27.09000,18.63333,1.65520,73.86441,0.64333,85.66667,97.00000
2636,2023/2/7 下午 03:27:23,1.48000,0.23000,-0.13000,90.00000,73.00000,99.00000,98.00000,97.00000,97.00000,18.49000,10.75000,28.81000,19.35000,1.49777,81.16659,0.52667,87.33333,97.33333
2637,2023/2/7 下午 03:27:23,1.34000,0.24000,-0.09000,87.00000,77.00000,98.00000,97.00000,92.00000,98.00000,17.20000,12.47000,28.38000,19.35000,1.36132,79.84573,0.49667,87.33333,95.66667
2638,2023/2/7 下午 03:27:23,1.53000,-0.02000,-0.08000,88.00000,77.00000,92.00000,98.00000,91.00000,96.00000,17.63000,12.47000,25.80000,18.63333,1.53013,90.74892,0.47667,85.66667,95.00000
2639,2023/2/7 下午 03:27:23,1.44000,0.15000,-0.08000,77.00000,66.00000,82.00000,98.00000,97.00000,96.00000,12.90000,7.74000,21.50000,14.04667,1.44779,84.05314,0.50333,75.00000,97.00000
2640,2023/2/7 下午 03:27:23,1.55000,0.19000,-0.12000,67.00000,64.00000,69.00000,97.00000,99.00000,96.00000,8.60000,6.88000,15.91000,10.46333,1.56160,83.01151,0.54000,66.66667,97.33333
2641,2023/2/7 下午 03:27:23,1.97000,0.24000,-0.07000,73.00000,56.00000,72.00000,94.00000,91.00000,99.00000,11.18000,3.44000,17.20000,10.60667,1.98457,83.05403,0.71333,67.00000,94.66667
2642,2023/2/7 下午 03:27:23,1.68000,0.08000,-0.08000,73.00000,65.00000,68.00000,95.00000,97.00000,96.00000,11.18000,7.31000,15.48000,11.32333,1.68190,87.27369,0.56000,68.66667,96.00000
2643,2023/2/7 下午 03:27:23,1.46000,0.21000,-0.08000,66.00000,63.00000,60.00000,97.00000,95.00000,98.00000,8.17000,6.45000,12.04000,8.88667,1.47503,81.81496,0.53000,63.00000,96.66667
2644,2023/2/7 下午 03:27:23,1.54000,0.33000,-0.06000,60.00000,70.00000,61.00000,96.00000,96.00000,95.00000,5.59000,9.46000,12.47000,9.17333,1.57496,77.90524,0.60333,63.66667,95.66667
2645,2023/2/7 下午 03:27:23,1.62000,0.12000,-0.07000,71.00000,65.00000,63.00000,98.00000,98.00000,97.00000,10.32000,7.31000,13.33000,10.32000,1.62444,85.76361,0.55667,66.33333,97.66667
2646,2023/2/7 下午 03:27:23,1.66000,0.25000,-0.07000,81.00000,73.00000,60.00000,94.00000,95.00000,97.00000,14.62000,10.75000,12.04000,12.47000,1.67872,81.43548,0.61333,71.33333,95.33333
2647,2023/2/7 下午 03:27:23,1.78000,0.28000,-0.08000,82.00000,72.00000,83.00000,95.00000,94.00000,97.00000,15.05000,10.32000,21.93000,15.76667,1.80189,81.06044,0.66000,79.00000,95.33333
2648,2023/2/7 下午 03:27:23,1.69000,0.62000,-0.12000,72.00000,77.00000,82.00000,92.00000,97.00000,95.00000,10.75000,12.47000,21.50000,14.90667,1.80014,69.85373,0.73000,77.00000,94.66667
2649,2023/2/7 下午 03:27:23,1.94000,0.45000,-0.09000,73.00000,91.00000,89.00000,98.00000,96.00000,96.00000,11.18000,18.49000,24.51000,18.06000,1.99151,76.94069,0.76667,84.33333,96.66667
2650,2023/2/7 下午 03:27:23,1.82000,0.36000,-0.17000,69.00000,93.00000,90.00000,94.00000,94.00000,87.00000,9.46000,19.35000,24.94000,17.91667,1.85526,78.81120,0.67000,84.00000,91.66667
2651,2023/2/7 下午 03:27:23,1.67000,-0.03000,-0.09000,67.00000,87.00000,85.00000,93.00000,97.00000,98.00000,8.60000,16.77000,22.79000,16.05333,1.67027,91.02915,0.51667,79.66667,96.00000
2652,2023/2/7 下午 03:27:23,1.60000,0.24000,-0.15000,68.00000,80.00000,72.00000,92.00000,99.00000,93.00000,9.03000,13.76000,17.20000,13.33000,1.61790,81.46923,0.56333,73.33333,94.66667
2653,2023/2/7 下午 03:27:23,1.16000,-0.49000,-0.02000,68.00000,63.00000,55.00000,93.00000,95.00000,96.00000,9.03000,6.45000,9.89000,8.45667,1.25925,112.89987,0.21667,62.00000,94.66667
2654,2023/2/7 下午 03:27:23,1.79000,0.30000,-0.04000,62.00000,58.00000,49.00000,87.00000,90.00000,94.00000,6.45000,4.30000,7.31000,6.02000,1.81497,80.48578,0.68333,56.33333,90.33333
2655,2023/2/7 下午 03:27:23,1.87000,0.85000,-0.14000,66.00000,59.00000,49.00000,93.00000,94.00000,92.00000,8.17000,4.73000,7.31000,6.73667,2.05412,65.55604,0.86000,58.00000,93.00000
2656,2023/2/7 下午 03:27:23,1.34000,0.48000,-0.17000,56.00000,60.00000,49.00000,82.00000,90.00000,95.00000,3.87000,5.16000,7.31000,5.44667,1.42338,70.29202,0.55000,55.00000,89.00000
2657,2023/2/7 下午 03:27:23,2.40000,0.38000,0.01000,65.00000,61.00000,50.00000,78.00000,97.00000,89.00000,7.74000,5.59000,7.74000,7.02333,2.42990,81.00286,0.93000,58.66667,88.00000
2658,2023/2/7 下午 03:27:23,1.43000,-0.69000,-0.09000,55.00000,62.00000,53.00000,88.00000,85.00000,93.00000,3.44000,6.02000,9.03000,6.16333,1.58777,115.75812,0.21667,56.66667,88.66667
2659,2023/2/7 下午 03:27:23,1.74000,0.15000,-0.13000,66.00000,59.00000,48.00000,95.00000,78.00000,89.00000,8.17000,4.73000,6.88000,6.59333,1.74645,85.07289,0.58667,57.66667,87.33333
2660,2023/2/7 下午 03:27:23,1.77000,0.36000,0.01000,56.00000,55.00000,52.00000,95.00000,93.00000,79.00000,3.87000,3.01000,8.60000,5.16000,1.80624,78.50344,0.71333,54.33333,89.00000
2661,2023/2/7 下午 03:27:23,1.88000,0.49000,-0.09000,67.00000,65.00000,43.00000,96.00000,94.00000,88.00000,8.60000,7.31000,4.73000,6.88000,1.94281,75.39153,0.76000,58.33333,92.66667
2662,2023/2/7 下午 03:27:23,1.43000,0.36000,-0.17000,63.00000,60.00000,38.00000,95.00000,94.00000,86.00000,6.88000,5.16000,2.58000,4.87333,1.47462,75.86952,0.54000,53.66667,91.66667
2663,2023/2/7 下午 03:27:23,1.97000,0.46000,-0.01000,62.00000,56.00000,41.00000,90.00000,96.00000,89.00000,6.45000,3.44000,3.87000,4.58667,2.02299,76.85678,0.80667,53.00000,91.66667
2664,2023/2/7 下午 03:27:23,1.65000,0.40000,-0.13000,54.00000,62.00000,51.00000,86.00000,94.00000,94.00000,3.01000,6.02000,8.17000,5.73333,1.69779,76.37300,0.64000,55.66667,91.33333
2665,2023/2/7 下午 03:27:23,1.72000,0.80000,-0.03000,56.00000,71.00000,60.00000,79.00000,85.00000,92.00000,3.87000,9.89000,12.04000,8.60000,1.89694,65.05609,0.83000,62.33333,85.33333
2666,2023/2/7 下午 03:27:23,1.49000,0.33000,-0.15000,52.00000,59.00000,56.00000,91.00000,93.00000,93.00000,2.15000,4.73000,10.32000,5.73333,1.52611,77.51191,0.55667,55.66667,92.33333
2667,2023/2/7 下午 03:27:23,1.67000,0.04000,-0.05000,45.00000,55.00000,52.00000,83.00000,94.00000,96.00000,-0.86000,3.01000,8.60000,3.58333,1.67048,88.62791,0.55333,50.66667,91.00000
2668,2023/2/7 下午 03:27:23,2.02000,0.12000,-0.06000,59.00000,57.00000,49.00000,82.00000,95.00000,94.00000,5.16000,3.87000,7.31000,5.44667,2.02356,86.60029,0.69333,55.00000,90.33333
2669,2023/2/7 下午 03:27:23,1.26000,0.33000,-0.13000,62.00000,61.00000,67.00000,91.00000,89.00000,95.00000,6.45000,5.59000,15.05000,9.03000,1.30250,75.32361,0.48667,63.33333,91.66667
2670,2023/2/7 下午 03:27:23,2.04000,0.73000,0.00000,65.00000,53.00000,72.00000,94.00000,82.00000,95.00000,7.74000,2.15000,17.20000,9.03000,2.16668,70.31060,0.92333,63.33333,90.33333
2671,2023/2/7 下午 03:27:23,2.16000,0.30000,-0.06000,60.00000,51.00000,69.00000,86.00000,91.00000,94.00000,5.59000,1.29000,15.91000,7.59667,2.18073,82.09284,0.80000,60.00000,90.33333
