Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5196,2023/2/7 下午 03:46:56,41.88000,1.31000,-0.91000,76.00000,84.00000,72.00000,92.00000,91.00000,90.00000,15.48000,18.06000,18.49000,17.34333,41.90048,88.20838,14.09333,77.33333,91.00000
5197,2023/2/7 下午 03:46:56,40.37000,-0.01000,-0.60000,93.00000,85.00000,88.00000,89.00000,90.00000,95.00000,22.79000,18.49000,25.37000,22.21667,40.37000,90.01419,13.25333,88.66667,91.33333
5198,2023/2/7 下午 03:46:56,42.96000,0.34000,-1.14000,75.00000,78.00000,73.00000,89.00000,95.00000,93.00000,15.05000,15.48000,18.92000,16.48333,42.96135,89.54655,14.05333,75.33333,92.33333
5199,2023/2/7 下午 03:46:56,42.42000,0.49000,-0.34000,69.00000,72.00000,54.00000,90.00000,91.00000,95.00000,12.47000,12.90000,10.75000,12.04000,42.42283,89.33820,14.19000,65.00000,92.00000
5200,2023/2/7 下午 03:46:56,39.81000,-0.09000,-0.04000,73.00000,72.00000,61.00000,86.00000,87.00000,92.00000,14.19000,12.90000,13.76000,13.61667,39.81010,90.12953,13.22667,68.66667,88.33333
5201,2023/2/7 下午 03:46:56,40.29000,0.89000,-0.49000,85.00000,72.00000,79.00000,93.00000,90.00000,97.00000,19.35000,12.90000,21.50000,17.91667,40.29983,88.73455,13.56333,78.66667,93.33333
5202,2023/2/7 下午 03:46:56,41.19000,-1.10000,-0.39000,84.00000,86.00000,76.00000,89.00000,96.00000,94.00000,18.92000,18.92000,20.21000,19.35000,41.20469,91.52975,13.23333,82.00000,93.00000
5203,2023/2/7 下午 03:46:56,38.80000,2.20000,-0.94000,65.00000,71.00000,63.00000,87.00000,87.00000,93.00000,10.75000,12.47000,14.62000,12.61333,38.86232,86.75475,13.35333,66.33333,89.00000
5204,2023/2/7 下午 03:46:56,39.70000,2.49000,-0.97000,83.00000,75.00000,76.00000,90.00000,93.00000,96.00000,18.49000,14.19000,20.21000,17.63000,39.77801,86.41109,13.74000,78.00000,93.00000
5205,2023/2/7 下午 03:46:56,38.20000,3.40000,-0.81000,72.00000,73.00000,77.00000,79.00000,93.00000,95.00000,13.76000,13.33000,20.64000,15.91000,38.35101,84.91378,13.59667,74.00000,89.00000
5206,2023/2/7 下午 03:46:56,33.58000,3.79000,-0.42000,68.00000,77.00000,68.00000,84.00000,87.00000,94.00000,12.04000,15.05000,16.77000,14.62000,33.79320,83.56057,12.31667,71.00000,88.33333
5207,2023/2/7 下午 03:46:56,36.25000,1.64000,-0.66000,73.00000,79.00000,61.00000,88.00000,93.00000,97.00000,14.19000,15.91000,13.76000,14.62000,36.28708,87.40963,12.41000,71.00000,92.66667
5208,2023/2/7 下午 03:46:56,34.29000,0.57000,-1.46000,65.00000,76.00000,62.00000,79.00000,90.00000,92.00000,10.75000,14.62000,14.19000,13.18667,34.29474,89.04766,11.13333,67.66667,87.00000
5209,2023/2/7 下午 03:46:56,31.41000,4.49000,-0.82000,64.00000,80.00000,81.00000,91.00000,88.00000,95.00000,10.32000,16.34000,22.36000,16.34000,31.72930,81.86479,11.69333,75.00000,91.33333
5210,2023/2/7 下午 03:46:56,33.83000,2.45000,0.11000,71.00000,75.00000,70.00000,89.00000,95.00000,92.00000,13.33000,14.19000,17.63000,15.05000,33.91860,85.85782,12.13000,72.00000,92.00000
5211,2023/2/7 下午 03:46:56,33.02000,-0.30000,0.35000,78.00000,78.00000,68.00000,93.00000,93.00000,93.00000,16.34000,15.48000,16.77000,16.19667,33.02136,90.52054,11.02333,74.66667,93.00000
5212,2023/2/7 下午 03:46:56,33.36000,0.37000,-1.92000,76.00000,78.00000,65.00000,92.00000,89.00000,94.00000,15.48000,15.48000,15.48000,15.48000,33.36205,89.36455,10.60333,73.00000,91.66667
5213,2023/2/7 下午 03:46:56,33.03000,2.03000,-5.86000,82.00000,81.00000,77.00000,95.00000,83.00000,83.00000,18.06000,16.77000,20.64000,18.49000,33.09232,86.48307,9.73333,80.00000,87.00000
5214,2023/2/7 下午 03:46:56,28.06000,1.55000,-7.63000,77.00000,77.00000,68.00000,93.00000,80.00000,88.00000,15.91000,15.05000,16.77000,15.91000,28.10278,86.83826,7.32667,74.00000,87.00000
5215,2023/2/7 下午 03:46:56,27.08000,2.84000,-5.13000,74.00000,68.00000,67.00000,94.00000,83.00000,93.00000,14.62000,11.18000,16.34000,14.04667,27.22851,84.01302,8.26333,69.66667,90.00000
5216,2023/2/7 下午 03:46:56,27.50000,4.40000,-4.57000,68.00000,68.00000,63.00000,95.00000,83.00000,86.00000,12.04000,11.18000,14.62000,12.61333,27.84978,80.90972,9.11000,66.33333,88.00000
5217,2023/2/7 下午 03:46:56,24.33000,0.71000,-2.73000,81.00000,72.00000,75.00000,96.00000,85.00000,93.00000,17.63000,12.90000,19.78000,16.77000,24.34036,88.32846,7.43667,76.00000,91.33333
5218,2023/2/7 下午 03:46:56,24.87000,2.69000,-2.54000,78.00000,77.00000,69.00000,91.00000,88.00000,95.00000,16.34000,15.05000,17.20000,16.19667,25.01505,83.82675,8.34000,74.66667,91.33333
5219,2023/2/7 下午 03:46:56,22.62000,0.03000,-2.20000,91.00000,90.00000,88.00000,95.00000,94.00000,98.00000,21.93000,20.64000,25.37000,22.64667,22.62002,89.92401,6.81667,89.66667,95.66667
5220,2023/2/7 下午 03:46:56,24.24000,-0.87000,-2.11000,80.00000,73.00000,65.00000,95.00000,90.00000,96.00000,17.20000,13.33000,15.48000,15.33667,24.25561,92.05553,7.08667,72.66667,93.66667
5221,2023/2/7 下午 03:46:56,22.76000,-2.08000,-2.18000,78.00000,74.00000,76.00000,94.00000,91.00000,94.00000,16.34000,13.76000,20.21000,16.77000,22.85485,95.22167,6.16667,76.00000,93.00000
5222,2023/2/7 下午 03:46:56,21.67000,0.86000,-1.93000,102.00000,90.00000,81.00000,94.00000,88.00000,96.00000,26.66000,20.64000,22.36000,23.22000,21.68706,87.72734,6.86667,91.00000,92.66667
5223,2023/2/7 下午 03:46:56,17.93000,-2.79000,-1.36000,72.00000,75.00000,55.00000,94.00000,91.00000,95.00000,13.76000,14.19000,11.18000,13.04333,18.14577,98.84459,4.59333,67.33333,93.33333
5224,2023/2/7 下午 03:46:56,17.45000,2.57000,-1.55000,91.00000,91.00000,65.00000,93.00000,90.00000,94.00000,21.93000,21.07000,15.48000,19.49333,17.63824,81.62183,6.15667,82.33333,92.33333
5225,2023/2/7 下午 03:46:56,18.03000,0.24000,-0.74000,68.00000,61.00000,55.00000,94.00000,84.00000,92.00000,12.04000,8.17000,11.18000,10.46333,18.03160,89.23737,5.84333,61.33333,90.00000
5226,2023/2/7 下午 03:46:56,16.26000,1.63000,-1.25000,80.00000,82.00000,91.00000,93.00000,95.00000,97.00000,17.20000,17.20000,26.66000,20.35333,16.34150,84.27545,5.54667,84.33333,95.00000
5227,2023/2/7 下午 03:46:56,14.78000,2.86000,-0.90000,92.00000,97.00000,98.00000,95.00000,97.00000,96.00000,22.36000,23.65000,29.67000,25.22667,15.05417,79.04835,5.58000,95.66667,96.00000
5228,2023/2/7 下午 03:46:57,13.25000,1.16000,-0.48000,92.00000,86.00000,79.00000,95.00000,95.00000,97.00000,22.36000,18.92000,21.50000,20.92667,13.30068,84.99667,4.64333,85.66667,95.66667
5229,2023/2/7 下午 03:46:57,8.81000,0.71000,-0.09000,79.00000,74.00000,63.00000,91.00000,96.00000,93.00000,16.77000,13.76000,14.62000,15.05000,8.83856,85.39248,3.14333,72.00000,93.33333
5230,2023/2/7 下午 03:46:57,4.56000,0.29000,-0.12000,58.00000,60.00000,49.00000,81.00000,85.00000,93.00000,7.74000,7.74000,8.60000,8.02667,4.56921,86.36109,1.57667,55.66667,86.33333
5231,2023/2/7 下午 03:46:57,9.64000,-0.15000,0.20000,69.00000,64.00000,52.00000,95.00000,89.00000,97.00000,12.47000,9.46000,9.89000,10.60667,9.64117,90.89146,3.23000,61.66667,93.66667
5232,2023/2/7 下午 03:46:57,7.43000,0.63000,0.00000,84.00000,85.00000,76.00000,96.00000,96.00000,98.00000,18.92000,18.49000,20.21000,19.20667,7.45666,85.15340,2.68667,81.66667,96.66667
5233,2023/2/7 下午 03:46:57,6.36000,1.34000,-0.26000,84.00000,75.00000,82.00000,93.00000,93.00000,97.00000,18.92000,14.19000,22.79000,18.63333,6.49963,78.10226,2.48000,80.33333,94.33333
5234,2023/2/7 下午 03:46:57,5.97000,1.76000,-0.15000,67.00000,71.00000,64.00000,92.00000,94.00000,97.00000,11.61000,12.47000,15.05000,13.04333,6.22403,73.57409,2.52667,67.33333,94.33333
5235,2023/2/7 下午 03:46:57,4.16000,-1.26000,0.15000,76.00000,68.00000,57.00000,95.00000,93.00000,96.00000,15.48000,11.18000,12.04000,12.90000,4.34663,106.85075,1.01667,67.00000,94.66667
5236,2023/2/7 下午 03:46:57,1.70000,-1.56000,0.61000,84.00000,85.00000,67.00000,96.00000,96.00000,97.00000,18.92000,18.49000,16.34000,17.91667,2.30729,132.54095,0.25000,78.66667,96.33333
5237,2023/2/7 下午 03:46:57,2.85000,0.64000,0.39000,84.00000,82.00000,75.00000,95.00000,93.00000,96.00000,18.92000,17.20000,19.78000,18.63333,2.92098,77.34354,1.29333,80.33333,94.66667
5238,2023/2/7 下午 03:46:57,-0.78000,0.23000,1.16000,81.00000,79.00000,72.00000,97.00000,95.00000,98.00000,17.63000,15.91000,18.49000,17.34333,0.81320,286.42930,0.20333,77.33333,96.66667
5239,2023/2/7 下午 03:46:57,-0.55000,1.59000,1.36000,78.00000,80.00000,77.00000,97.00000,95.00000,96.00000,16.34000,16.34000,20.64000,17.77333,1.68244,340.91889,0.80000,78.33333,96.00000
5240,2023/2/7 下午 03:46:57,-0.58000,-2.35000,1.33000,80.00000,76.00000,68.00000,95.00000,93.00000,95.00000,17.20000,14.62000,16.77000,16.19667,2.42052,193.86401,-0.53333,74.66667,94.33333
5241,2023/2/7 下午 03:46:57,-5.12000,-1.59000,1.54000,73.00000,81.00000,73.00000,93.00000,94.00000,96.00000,14.19000,16.77000,18.92000,16.62667,5.36120,252.74798,-1.72333,75.66667,94.33333
5242,2023/2/7 下午 03:46:57,-5.57000,-1.09000,1.48000,68.00000,70.00000,51.00000,91.00000,93.00000,93.00000,12.04000,12.04000,9.46000,11.18000,5.67565,258.92764,-1.72667,63.00000,92.33333
5243,2023/2/7 下午 03:46:57,-5.21000,-2.41000,1.37000,66.00000,68.00000,51.00000,94.00000,94.00000,97.00000,11.18000,11.18000,9.46000,10.60667,5.74040,245.17606,-2.08333,61.66667,95.00000
5244,2023/2/7 下午 03:46:57,-6.64000,0.08000,1.04000,75.00000,79.00000,69.00000,95.00000,95.00000,98.00000,15.05000,15.91000,17.20000,16.05333,6.64048,270.69028,-1.84000,74.33333,96.00000
5245,2023/2/7 下午 03:46:57,-7.61000,0.75000,1.28000,79.00000,89.00000,66.00000,97.00000,95.00000,98.00000,16.77000,20.21000,15.91000,17.63000,7.64687,275.62858,-1.86000,78.00000,96.66667
5246,2023/2/7 下午 03:46:57,-7.81000,-0.85000,1.74000,76.00000,89.00000,82.00000,96.00000,94.00000,98.00000,15.48000,20.21000,22.79000,19.49333,7.85612,263.78867,-2.30667,82.33333,96.00000
5247,2023/2/7 下午 03:46:57,-9.41000,-0.61000,1.54000,77.00000,82.00000,80.00000,94.00000,94.00000,95.00000,15.91000,17.20000,21.93000,18.34667,9.42975,266.29101,-2.82667,79.66667,94.33333
5248,2023/2/7 下午 03:46:57,-9.05000,1.85000,1.79000,82.00000,76.00000,69.00000,96.00000,95.00000,92.00000,18.06000,14.62000,17.20000,16.62667,9.23715,281.55323,-1.80333,75.66667,94.33333
5249,2023/2/7 下午 03:46:57,-9.01000,1.07000,1.53000,78.00000,65.00000,73.00000,92.00000,96.00000,95.00000,16.34000,9.89000,18.92000,15.05000,9.07331,276.77255,-2.13667,72.00000,94.33333
5250,2023/2/7 下午 03:46:57,-12.26000,1.37000,1.13000,76.00000,80.00000,82.00000,94.00000,88.00000,98.00000,15.48000,16.34000,22.79000,18.20333,12.33631,276.37609,-3.25333,79.33333,93.33333
5251,2023/2/7 下午 03:46:57,-11.74000,4.34000,0.92000,91.00000,93.00000,79.00000,95.00000,93.00000,97.00000,21.93000,21.93000,21.50000,21.78667,12.51652,290.28816,-2.16000,87.66667,95.00000
5252,2023/2/7 下午 03:46:57,-13.75000,6.24000,0.12000,72.00000,72.00000,58.00000,83.00000,92.00000,96.00000,13.76000,12.90000,12.47000,13.04333,15.09967,294.40941,-2.46333,67.33333,90.33333
5253,2023/2/7 下午 03:46:57,-16.73000,4.79000,-0.40000,65.00000,72.00000,60.00000,93.00000,87.00000,96.00000,10.75000,12.90000,13.33000,12.32667,17.40221,285.97705,-4.11333,65.66667,92.00000
5254,2023/2/7 下午 03:46:57,-15.97000,2.48000,-0.17000,81.00000,79.00000,75.00000,94.00000,92.00000,98.00000,17.63000,15.91000,19.78000,17.77333,16.16141,278.82702,-4.55333,78.33333,94.66667
5255,2023/2/7 下午 03:46:57,-17.65000,2.60000,-0.01000,78.00000,82.00000,74.00000,89.00000,94.00000,98.00000,16.34000,17.20000,19.35000,17.63000,17.84047,278.37990,-5.02000,78.00000,93.66667
5256,2023/2/7 下午 03:46:57,-19.49000,6.78000,0.39000,61.00000,67.00000,74.00000,89.00000,91.00000,96.00000,9.03000,10.75000,19.35000,13.04333,20.63561,289.18129,-4.10667,67.33333,92.00000
5257,2023/2/7 下午 03:46:57,-16.90000,6.69000,-0.54000,74.00000,70.00000,63.00000,91.00000,93.00000,97.00000,14.62000,12.04000,14.62000,13.76000,18.17598,291.59653,-3.58333,69.00000,93.66667
5258,2023/2/7 下午 03:46:57,-17.73000,3.61000,-1.32000,75.00000,83.00000,70.00000,89.00000,93.00000,95.00000,15.05000,17.63000,17.63000,16.77000,18.09378,281.50866,-5.14667,76.00000,92.33333
5259,2023/2/7 下午 03:46:57,-18.27000,1.69000,-2.69000,90.00000,82.00000,79.00000,90.00000,97.00000,96.00000,21.50000,17.20000,21.50000,20.06667,18.34800,275.28490,-6.42333,83.66667,94.33333
5260,2023/2/7 下午 03:46:57,-20.78000,2.00000,-1.70000,91.00000,87.00000,81.00000,94.00000,96.00000,98.00000,21.93000,19.35000,22.36000,21.21333,20.87602,275.49758,-6.82667,86.33333,96.00000
5261,2023/2/7 下午 03:46:57,-18.75000,4.45000,-2.62000,66.00000,71.00000,52.00000,87.00000,93.00000,96.00000,11.18000,12.47000,9.89000,11.18000,19.27083,283.35118,-5.64000,63.00000,92.00000
5262,2023/2/7 下午 03:46:57,-19.32000,2.92000,-3.31000,78.00000,77.00000,69.00000,90.00000,95.00000,97.00000,16.34000,15.05000,17.20000,16.19667,19.53942,278.59456,-6.57000,74.66667,94.00000
5263,2023/2/7 下午 03:46:57,-23.65000,-1.19000,-4.54000,64.00000,65.00000,49.00000,84.00000,93.00000,93.00000,10.32000,9.89000,8.60000,9.60333,23.67992,267.11947,-9.79333,59.33333,90.00000
5264,2023/2/7 下午 03:46:57,-25.44000,1.37000,-1.18000,65.00000,64.00000,58.00000,74.00000,91.00000,96.00000,10.75000,9.46000,12.47000,10.89333,25.47686,273.08253,-8.41667,62.33333,87.00000
5265,2023/2/7 下午 03:46:57,-26.48000,-1.14000,-1.81000,78.00000,79.00000,69.00000,92.00000,90.00000,96.00000,16.34000,15.91000,17.20000,16.48333,26.50453,267.53486,-9.81000,75.33333,92.66667
5266,2023/2/7 下午 03:46:57,-29.80000,2.30000,-1.68000,92.00000,85.00000,83.00000,92.00000,95.00000,95.00000,22.36000,18.49000,23.22000,21.35667,29.88863,274.41341,-9.72667,86.66667,94.00000
5267,2023/2/7 下午 03:46:57,-33.63000,-0.32000,-1.54000,83.00000,84.00000,76.00000,88.00000,94.00000,94.00000,18.49000,18.06000,20.21000,18.92000,33.63152,269.45483,-11.83000,81.00000,92.00000
5268,2023/2/7 下午 03:46:57,-35.82000,-3.31000,0.64000,97.00000,84.00000,91.00000,88.00000,95.00000,99.00000,24.51000,18.06000,26.66000,23.07667,35.97261,264.72049,-12.83000,90.66667,94.00000
5269,2023/2/7 下午 03:46:57,-36.62000,-3.20000,0.56000,70.00000,74.00000,64.00000,89.00000,80.00000,95.00000,12.90000,13.76000,15.05000,13.90333,36.75955,265.00595,-13.08667,69.33333,88.00000
5270,2023/2/7 下午 03:46:57,-35.52000,-2.76000,0.48000,84.00000,87.00000,71.00000,87.00000,92.00000,92.00000,18.92000,19.35000,18.06000,18.77667,35.62707,265.55689,-12.60000,80.66667,90.33333
5271,2023/2/7 下午 03:46:57,-35.73000,1.67000,0.59000,72.00000,81.00000,71.00000,84.00000,86.00000,90.00000,13.76000,16.77000,18.06000,16.19667,35.76901,272.67602,-11.15667,74.66667,86.66667
5272,2023/2/7 下午 03:46:57,-37.37000,-0.81000,0.41000,84.00000,83.00000,80.00000,88.00000,90.00000,96.00000,18.92000,17.63000,21.93000,19.49333,37.37878,268.75830,-12.59000,82.33333,91.33333
5273,2023/2/7 下午 03:46:57,-38.88000,-0.72000,0.07000,77.00000,79.00000,74.00000,83.00000,90.00000,91.00000,15.91000,15.91000,19.35000,17.05667,38.88667,268.93909,-13.17667,76.66667,88.00000
5274,2023/2/7 下午 03:46:57,-38.18000,-1.77000,-0.22000,85.00000,86.00000,74.00000,77.00000,91.00000,93.00000,19.35000,18.92000,19.35000,19.20667,38.22101,267.34571,-13.39000,81.66667,87.00000
5275,2023/2/7 下午 03:46:57,-39.43000,-1.25000,-0.18000,66.00000,67.00000,60.00000,83.00000,91.00000,93.00000,11.18000,10.75000,13.33000,11.75333,39.44981,268.18423,-13.62000,64.33333,89.00000
5276,2023/2/7 下午 03:46:57,-44.79000,-0.27000,0.28000,70.00000,73.00000,71.00000,91.00000,94.00000,96.00000,12.90000,13.33000,18.06000,14.76333,44.79081,269.65462,-14.92667,71.33333,93.66667
5277,2023/2/7 下午 03:46:57,-43.77000,-6.49000,-0.03000,73.00000,79.00000,72.00000,83.00000,88.00000,90.00000,14.19000,15.91000,18.49000,16.19667,44.24854,261.56591,-16.76333,74.66667,87.00000
5278,2023/2/7 下午 03:46:57,-43.92000,-0.60000,0.68000,79.00000,80.00000,69.00000,88.00000,91.00000,93.00000,16.77000,16.34000,17.20000,16.77000,43.92410,269.21732,-14.61333,76.00000,90.66667
5279,2023/2/7 下午 03:46:58,-44.99000,-0.99000,0.43000,67.00000,68.00000,60.00000,82.00000,87.00000,93.00000,11.61000,11.18000,13.33000,12.04000,45.00089,268.73942,-15.18333,65.00000,87.33333
5280,2023/2/7 下午 03:46:58,-47.31000,-1.92000,0.40000,84.00000,87.00000,81.00000,85.00000,92.00000,95.00000,18.92000,19.35000,22.36000,20.21000,47.34894,267.67602,-16.27667,84.00000,90.66667
5281,2023/2/7 下午 03:46:58,-45.98000,-2.64000,0.32000,83.00000,80.00000,84.00000,79.00000,90.00000,93.00000,18.49000,16.34000,23.65000,19.49333,46.05573,266.71390,-16.10000,82.33333,87.33333
5282,2023/2/7 下午 03:46:58,-50.14000,-0.53000,0.00000,98.00000,92.00000,85.00000,88.00000,91.00000,93.00000,24.94000,21.50000,24.08000,23.50667,50.14280,269.39438,-16.89000,91.66667,90.66667
5283,2023/2/7 下午 03:46:58,-50.30000,-0.89000,-0.68000,72.00000,76.00000,62.00000,86.00000,91.00000,92.00000,13.76000,14.62000,14.19000,14.19000,50.30788,268.98632,-17.29000,70.00000,89.66667
5284,2023/2/7 下午 03:46:58,-50.82000,-0.03000,-0.55000,85.00000,89.00000,81.00000,83.00000,94.00000,95.00000,19.35000,20.21000,22.36000,20.64000,50.82001,269.96618,-17.13333,85.00000,90.66667
5285,2023/2/7 下午 03:46:58,-51.87000,-3.80000,-1.02000,67.00000,76.00000,65.00000,83.00000,89.00000,90.00000,11.61000,14.62000,15.48000,13.90333,52.00901,265.80999,-18.89667,69.33333,87.33333
5286,2023/2/7 下午 03:46:58,-54.92000,-2.37000,0.00000,101.00000,100.00000,91.00000,82.00000,90.00000,95.00000,26.23000,24.94000,26.66000,25.94333,54.97111,267.52901,-19.09667,97.33333,89.00000
5287,2023/2/7 下午 03:46:58,-49.54000,-2.18000,-0.06000,78.00000,86.00000,75.00000,78.00000,87.00000,90.00000,16.34000,18.92000,19.78000,18.34667,49.58794,267.48033,-17.26000,79.66667,85.00000
5288,2023/2/7 下午 03:46:58,-48.58000,-2.07000,0.20000,69.00000,78.00000,71.00000,79.00000,88.00000,94.00000,12.47000,15.48000,18.06000,15.33667,48.62408,267.56010,-16.81667,72.66667,87.00000
5289,2023/2/7 下午 03:46:58,-56.19000,-0.90000,-0.18000,86.00000,92.00000,87.00000,71.00000,91.00000,95.00000,19.78000,21.50000,24.94000,22.07333,56.19721,269.08237,-19.09000,88.33333,85.66667
5290,2023/2/7 下午 03:46:58,-54.41000,-1.27000,-0.05000,77.00000,76.00000,74.00000,85.00000,86.00000,88.00000,15.91000,14.62000,19.35000,16.62667,54.42482,268.66288,-18.57667,75.66667,86.33333
5291,2023/2/7 下午 03:46:58,-55.65000,-2.64000,0.22000,90.00000,81.00000,75.00000,89.00000,94.00000,92.00000,21.50000,16.77000,19.78000,19.35000,55.71259,267.28396,-19.35667,82.00000,91.66667
5292,2023/2/7 下午 03:46:58,-57.41000,-2.98000,-0.07000,76.00000,76.00000,68.00000,84.00000,92.00000,97.00000,15.48000,14.62000,16.77000,15.62333,57.48729,267.02860,-20.15333,73.33333,91.00000
5293,2023/2/7 下午 03:46:58,-54.89000,-4.74000,0.70000,70.00000,72.00000,65.00000,74.00000,86.00000,90.00000,12.90000,12.90000,15.48000,13.76000,55.09428,265.06449,-19.64333,69.00000,83.33333
5294,2023/2/7 下午 03:46:58,-59.22000,-0.42000,0.30000,70.00000,76.00000,67.00000,85.00000,92.00000,91.00000,12.90000,14.62000,16.34000,14.62000,59.22149,269.59365,-19.78000,71.00000,89.33333
5295,2023/2/7 下午 03:46:58,-63.11000,-3.02000,-0.46000,75.00000,72.00000,62.00000,75.00000,92.00000,95.00000,15.05000,12.90000,14.19000,14.04667,63.18222,267.26032,-22.19667,69.66667,87.33333
5296,2023/2/7 下午 03:46:58,-60.90000,-4.49000,0.99000,92.00000,90.00000,83.00000,81.00000,89.00000,97.00000,22.36000,20.64000,23.22000,22.07333,61.06530,265.78336,-21.46667,88.33333,89.00000
5297,2023/2/7 下午 03:46:58,-58.94000,-2.94000,0.04000,77.00000,78.00000,63.00000,83.00000,87.00000,93.00000,15.91000,15.48000,14.62000,15.33667,59.01328,267.14438,-20.61333,72.66667,87.66667
5298,2023/2/7 下午 03:46:58,-58.99000,-0.16000,-0.54000,69.00000,74.00000,65.00000,75.00000,87.00000,87.00000,12.47000,13.76000,15.48000,13.90333,58.99022,269.84460,-19.89667,69.33333,83.00000
5299,2023/2/7 下午 03:46:58,-60.78000,-1.11000,-0.12000,75.00000,85.00000,87.00000,77.00000,87.00000,95.00000,15.05000,18.49000,24.94000,19.49333,60.79014,268.95375,-20.67000,82.33333,86.33333
5300,2023/2/7 下午 03:46:58,-61.23000,0.26000,-0.18000,87.00000,81.00000,73.00000,64.00000,86.00000,90.00000,20.21000,16.77000,18.92000,18.63333,61.23055,270.24329,-20.38333,80.33333,80.00000
5301,2023/2/7 下午 03:46:58,-64.07000,-0.58000,-0.99000,101.00000,93.00000,89.00000,81.00000,92.00000,92.00000,26.23000,21.93000,25.80000,24.65333,64.07262,269.48134,-21.88000,94.33333,88.33333
5302,2023/2/7 下午 03:46:58,-60.59000,-2.19000,-0.80000,84.00000,89.00000,80.00000,68.00000,91.00000,91.00000,18.92000,20.21000,21.93000,20.35333,60.62956,267.92997,-21.19333,84.33333,83.33333
5303,2023/2/7 下午 03:46:58,-62.75000,-1.21000,-0.95000,70.00000,68.00000,57.00000,83.00000,83.00000,89.00000,12.90000,11.18000,12.04000,12.04000,62.76166,268.89531,-21.63667,65.00000,85.00000
5304,2023/2/7 下午 03:46:58,-64.09000,-1.47000,-1.33000,85.00000,82.00000,78.00000,86.00000,89.00000,94.00000,19.35000,17.20000,21.07000,19.20667,64.10686,268.68607,-22.29667,81.66667,89.66667
5305,2023/2/7 下午 03:46:58,-63.83000,-3.31000,-1.00000,90.00000,86.00000,74.00000,83.00000,88.00000,93.00000,21.50000,18.92000,19.35000,19.92333,63.91577,267.03150,-22.71333,83.33333,88.00000
5306,2023/2/7 下午 03:46:58,-69.58000,1.10000,-1.95000,96.00000,86.00000,84.00000,73.00000,91.00000,95.00000,24.08000,18.92000,23.65000,22.21667,69.58870,270.90572,-23.47667,88.66667,86.33333
5307,2023/2/7 下午 03:46:58,-65.55000,-2.28000,-1.29000,78.00000,87.00000,76.00000,74.00000,88.00000,95.00000,16.34000,19.35000,20.21000,18.63333,65.58964,268.00791,-23.04000,80.33333,85.66667
5308,2023/2/7 下午 03:46:58,-67.49000,-2.32000,-1.54000,76.00000,79.00000,80.00000,79.00000,92.00000,93.00000,15.48000,15.91000,21.93000,17.77333,67.52986,268.03121,-23.78333,78.33333,88.00000
5309,2023/2/7 下午 03:46:58,-66.64000,-1.12000,-1.68000,80.00000,76.00000,73.00000,78.00000,91.00000,94.00000,17.20000,14.62000,18.92000,16.91333,66.64941,269.03714,-23.14667,76.33333,87.66667
5310,2023/2/7 下午 03:46:58,-66.88000,-0.76000,-1.66000,86.00000,88.00000,77.00000,82.00000,91.00000,91.00000,19.78000,19.78000,20.64000,20.06667,66.88432,269.34894,-23.10000,83.66667,88.00000
5311,2023/2/7 下午 03:46:58,-64.32000,1.10000,-0.99000,77.00000,80.00000,68.00000,85.00000,87.00000,90.00000,15.91000,16.34000,16.77000,16.34000,64.32940,270.97978,-21.40333,75.00000,87.33333
5312,2023/2/7 下午 03:46:58,-66.81000,-3.83000,-0.81000,81.00000,79.00000,78.00000,86.00000,89.00000,90.00000,17.63000,15.91000,21.07000,18.20333,66.91969,266.71901,-23.81667,79.33333,88.33333
5313,2023/2/7 下午 03:46:58,-68.78000,-2.01000,-0.14000,84.00000,75.00000,70.00000,79.00000,86.00000,90.00000,18.92000,14.19000,17.63000,16.91333,68.80936,268.32609,-23.64333,76.33333,85.00000
5314,2023/2/7 下午 03:46:58,-70.40000,-0.23000,-0.72000,74.00000,79.00000,70.00000,82.00000,89.00000,90.00000,14.62000,15.91000,17.63000,16.05333,70.40038,269.81281,-23.78333,74.33333,87.00000
5315,2023/2/7 下午 03:46:58,-68.89000,-2.13000,-0.75000,79.00000,77.00000,73.00000,84.00000,84.00000,89.00000,16.77000,15.05000,18.92000,16.91333,68.92292,268.22904,-23.92333,76.33333,85.66667
5316,2023/2/7 下午 03:46:58,-69.42000,-1.96000,-0.39000,80.00000,76.00000,74.00000,86.00000,90.00000,87.00000,17.20000,14.62000,19.35000,17.05667,69.44766,268.38274,-23.92333,76.66667,87.66667
5317,2023/2/7 下午 03:46:58,-70.21000,-4.01000,-0.14000,80.00000,81.00000,78.00000,76.00000,88.00000,93.00000,17.20000,16.77000,21.07000,18.34667,70.32442,266.73114,-24.78667,79.66667,85.66667
5318,2023/2/7 下午 03:46:58,-72.41000,0.14000,-0.27000,86.00000,82.00000,76.00000,80.00000,90.00000,91.00000,19.78000,17.20000,20.21000,19.06333,72.41013,270.11078,-24.18000,81.33333,87.00000
5319,2023/2/7 下午 03:46:58,-71.49000,0.41000,-0.29000,89.00000,87.00000,84.00000,78.00000,88.00000,92.00000,21.07000,19.35000,23.65000,21.35667,71.49118,270.32859,-23.79000,86.66667,86.00000
