Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
1660,2023/2/7 下午 02:55:03,-1.52000,-0.02000,-0.03000,59.00000,55.00000,54.00000,90.00000,97.00000,99.00000,5.59000,3.44000,9.89000,6.30667,1.52013,269.24615,-0.52333,56.00000,95.33333
1661,2023/2/7 下午 02:55:03,-1.23000,0.38000,0.00000,60.00000,63.00000,52.00000,95.00000,98.00000,98.00000,6.02000,6.88000,9.03000,7.31000,1.28736,287.16817,-0.28333,58.33333,97.00000
1662,2023/2/7 下午 02:55:03,-1.08000,-0.31000,-0.03000,56.00000,70.00000,57.00000,97.00000,96.00000,99.00000,4.30000,9.89000,11.18000,8.45667,1.12361,253.98456,-0.47333,61.00000,97.33333
1663,2023/2/7 下午 02:55:03,-1.09000,-0.14000,-0.02000,62.00000,61.00000,58.00000,95.00000,95.00000,99.00000,6.88000,6.02000,11.61000,8.17000,1.09895,262.68098,-0.41667,60.33333,96.33333
1664,2023/2/7 下午 02:55:03,-1.44000,0.37000,0.01000,67.00000,60.00000,55.00000,97.00000,97.00000,99.00000,9.03000,5.59000,10.32000,8.31333,1.48678,284.41011,-0.35333,60.66667,97.66667
1665,2023/2/7 下午 02:55:03,-1.35000,0.31000,0.04000,73.00000,72.00000,46.00000,99.00000,96.00000,98.00000,11.61000,10.75000,6.45000,9.60333,1.38514,282.93261,-0.33333,63.66667,97.66667
1666,2023/2/7 下午 02:55:03,-1.10000,0.03000,0.00000,71.00000,68.00000,57.00000,97.00000,98.00000,97.00000,10.75000,9.03000,11.18000,10.32000,1.10041,271.56223,-0.35667,65.33333,97.33333
1667,2023/2/7 下午 02:55:03,-0.93000,-0.20000,0.00000,72.00000,65.00000,62.00000,95.00000,98.00000,97.00000,11.18000,7.74000,13.33000,10.75000,0.95126,257.86318,-0.37667,66.33333,96.66667
1668,2023/2/7 下午 02:55:03,-1.19000,-0.12000,0.00000,68.00000,73.00000,69.00000,98.00000,96.00000,99.00000,9.46000,11.18000,16.34000,12.32667,1.19604,264.24174,-0.43667,70.00000,97.66667
1669,2023/2/7 下午 02:55:03,-1.16000,0.12000,-0.04000,62.00000,80.00000,75.00000,99.00000,96.00000,97.00000,6.88000,14.19000,18.92000,13.33000,1.16619,275.90614,-0.36000,72.33333,97.33333
1670,2023/2/7 下午 02:55:03,-0.99000,-0.13000,0.00000,66.00000,85.00000,78.00000,98.00000,97.00000,99.00000,8.60000,16.34000,20.21000,15.05000,0.99850,262.51911,-0.37333,76.33333,98.00000
1671,2023/2/7 下午 02:55:03,-0.94000,0.02000,0.00000,76.00000,81.00000,80.00000,96.00000,96.00000,98.00000,12.90000,14.62000,21.07000,16.19667,0.94021,271.21888,-0.30667,79.00000,96.66667
1672,2023/2/7 下午 02:55:03,-0.98000,-0.05000,-0.04000,81.00000,78.00000,80.00000,98.00000,95.00000,98.00000,15.05000,13.33000,21.07000,16.48333,0.98127,267.07928,-0.35667,79.66667,97.00000
1673,2023/2/7 下午 02:55:03,-0.99000,-0.04000,-0.03000,77.00000,83.00000,81.00000,99.00000,94.00000,98.00000,13.33000,15.48000,21.50000,16.77000,0.99081,267.68628,-0.35333,80.33333,97.00000
1674,2023/2/7 下午 02:55:03,-0.88000,-0.03000,-0.06000,70.00000,83.00000,78.00000,100.00000,96.00000,97.00000,10.32000,15.48000,20.21000,15.33667,0.88051,268.04749,-0.32333,77.00000,97.66667
1675,2023/2/7 下午 02:55:03,-0.71000,-0.16000,-0.02000,70.00000,85.00000,72.00000,91.00000,96.00000,97.00000,10.32000,16.34000,17.63000,14.76333,0.72780,257.30042,-0.29667,75.66667,94.66667
1676,2023/2/7 下午 02:55:03,-0.53000,0.02000,-0.03000,65.00000,81.00000,65.00000,95.00000,96.00000,98.00000,8.17000,14.62000,14.62000,12.47000,0.53038,272.16108,-0.18000,70.33333,96.33333
1677,2023/2/7 下午 02:55:03,-0.87000,0.15000,0.04000,60.00000,85.00000,67.00000,98.00000,94.00000,99.00000,6.02000,16.34000,15.48000,12.61333,0.88284,279.78241,-0.22667,70.66667,97.00000
1678,2023/2/7 下午 02:55:03,-0.73000,0.15000,0.00000,72.00000,76.00000,68.00000,97.00000,93.00000,97.00000,11.18000,12.47000,15.91000,13.18667,0.74525,281.61149,-0.19333,72.00000,95.66667
1679,2023/2/7 下午 02:55:03,-0.35000,-0.25000,-0.04000,72.00000,65.00000,66.00000,91.00000,94.00000,97.00000,11.18000,7.74000,15.05000,11.32333,0.43012,234.46232,-0.21333,67.66667,94.00000
1680,2023/2/7 下午 02:55:03,-0.55000,-0.15000,-0.03000,73.00000,64.00000,65.00000,97.00000,95.00000,98.00000,11.61000,7.31000,14.62000,11.18000,0.57009,254.74488,-0.24333,67.33333,96.66667
1681,2023/2/7 下午 02:55:03,-0.78000,0.42000,-0.02000,66.00000,66.00000,67.00000,98.00000,94.00000,96.00000,8.60000,8.17000,15.48000,10.75000,0.88589,298.30076,-0.12667,66.33333,96.00000
1682,2023/2/7 下午 02:55:03,-0.71000,-0.08000,-0.01000,76.00000,65.00000,70.00000,96.00000,96.00000,95.00000,12.90000,7.74000,16.77000,12.47000,0.71449,263.57125,-0.26667,70.33333,95.66667
1683,2023/2/7 下午 02:55:03,-0.49000,-0.20000,-0.07000,67.00000,82.00000,64.00000,93.00000,90.00000,96.00000,9.03000,15.05000,14.19000,12.75667,0.52924,247.79652,-0.25333,71.00000,93.00000
1684,2023/2/7 下午 02:55:03,-0.58000,-0.29000,-0.05000,62.00000,77.00000,61.00000,94.00000,93.00000,97.00000,6.88000,12.90000,12.90000,10.89333,0.64846,243.43495,-0.30667,66.66667,94.66667
1685,2023/2/7 下午 02:55:03,-0.65000,-0.25000,0.01000,65.00000,71.00000,63.00000,95.00000,94.00000,95.00000,8.17000,10.32000,13.76000,10.75000,0.69642,248.96249,-0.29667,66.33333,94.66667
1686,2023/2/7 下午 02:55:03,-0.52000,-0.36000,0.02000,72.00000,74.00000,60.00000,94.00000,90.00000,90.00000,11.18000,11.61000,12.47000,11.75333,0.63246,235.30485,-0.28667,68.66667,91.33333
1687,2023/2/7 下午 02:55:03,-0.26000,0.10000,-0.05000,67.00000,75.00000,52.00000,90.00000,91.00000,91.00000,9.03000,12.04000,9.03000,10.03333,0.27857,291.03751,-0.07000,64.66667,90.66667
1688,2023/2/7 下午 02:55:03,-0.07000,0.04000,-0.01000,68.00000,65.00000,47.00000,97.00000,90.00000,94.00000,9.46000,7.74000,6.88000,8.02667,0.08062,299.74488,-0.01333,60.00000,93.66667
1689,2023/2/7 下午 02:55:03,-0.23000,1.30000,0.04000,68.00000,61.00000,47.00000,97.00000,69.00000,82.00000,9.46000,6.02000,6.88000,7.45333,1.32019,349.96688,0.37000,58.66667,82.66667
1690,2023/2/7 下午 02:55:03,-0.05000,-0.16000,-0.06000,71.00000,54.00000,42.00000,95.00000,87.00000,93.00000,10.75000,3.01000,4.73000,6.16333,0.16763,197.35403,-0.09000,55.66667,91.66667
1691,2023/2/7 下午 02:55:03,-0.72000,0.64000,-0.03000,58.00000,60.00000,43.00000,92.00000,92.00000,98.00000,5.16000,5.59000,5.16000,5.30333,0.96333,311.63354,-0.03667,53.66667,94.00000
1692,2023/2/7 下午 02:55:03,0.14000,0.36000,-0.12000,60.00000,65.00000,43.00000,96.00000,86.00000,95.00000,6.02000,7.74000,5.16000,6.30667,0.38626,21.25051,0.12667,56.00000,92.33333
1693,2023/2/7 下午 02:55:03,-0.18000,-0.57000,-0.09000,65.00000,58.00000,46.00000,97.00000,79.00000,94.00000,8.17000,4.73000,6.45000,6.45000,0.59775,197.52557,-0.28000,56.33333,90.00000
1694,2023/2/7 下午 02:55:03,-0.36000,0.24000,-0.05000,60.00000,50.00000,41.00000,89.00000,81.00000,94.00000,6.02000,1.29000,4.30000,3.87000,0.43267,303.69007,-0.05667,50.33333,88.00000
1695,2023/2/7 下午 02:55:03,-0.15000,-0.06000,-0.04000,55.00000,49.00000,42.00000,95.00000,95.00000,91.00000,3.87000,0.86000,4.73000,3.15333,0.16155,248.19859,-0.08333,48.66667,93.66667
1696,2023/2/7 下午 02:55:03,-0.27000,-0.23000,-0.01000,54.00000,56.00000,48.00000,94.00000,90.00000,91.00000,3.44000,3.87000,7.31000,4.87333,0.35468,229.57392,-0.17000,52.66667,91.66667
1697,2023/2/7 下午 02:55:03,0.31000,0.24000,0.03000,63.00000,49.00000,46.00000,86.00000,97.00000,88.00000,7.31000,0.86000,6.45000,4.87333,0.39205,52.25319,0.19333,52.66667,90.33333
1698,2023/2/7 下午 02:55:03,0.07000,-0.12000,0.03000,56.00000,54.00000,45.00000,93.00000,90.00000,89.00000,4.30000,3.01000,6.02000,4.44333,0.13892,149.74356,-0.00667,51.66667,90.66667
1699,2023/2/7 下午 02:55:03,0.25000,-0.23000,-0.02000,52.00000,53.00000,45.00000,94.00000,88.00000,92.00000,2.58000,2.58000,6.02000,3.72667,0.33971,132.61406,-0.00000,50.00000,91.33333
1700,2023/2/7 下午 02:55:03,0.04000,0.07000,-0.07000,56.00000,59.00000,48.00000,90.00000,92.00000,82.00000,4.30000,5.16000,7.31000,5.59000,0.08062,29.74488,0.01333,54.33333,88.00000
1701,2023/2/7 下午 02:55:03,-0.16000,-0.11000,-0.06000,67.00000,49.00000,50.00000,97.00000,96.00000,91.00000,9.03000,0.86000,8.17000,6.02000,0.19416,235.49148,-0.11000,55.33333,94.66667
1702,2023/2/7 下午 02:55:03,0.07000,-0.28000,0.00000,60.00000,54.00000,44.00000,82.00000,93.00000,95.00000,6.02000,3.01000,5.59000,4.87333,0.28862,165.96376,-0.07000,52.66667,90.00000
1703,2023/2/7 下午 02:55:03,0.15000,0.01000,-0.02000,57.00000,51.00000,44.00000,94.00000,78.00000,86.00000,4.73000,1.72000,5.59000,4.01333,0.15033,86.18593,0.04667,50.66667,86.00000
1704,2023/2/7 下午 02:55:03,0.20000,0.03000,-0.06000,58.00000,51.00000,53.00000,90.00000,84.00000,84.00000,5.16000,1.72000,9.46000,5.44667,0.20224,81.46923,0.05667,54.00000,86.00000
1705,2023/2/7 下午 02:55:03,0.40000,-0.08000,0.08000,64.00000,51.00000,55.00000,90.00000,93.00000,97.00000,7.74000,1.72000,10.32000,6.59333,0.40792,101.30993,0.13333,56.66667,93.33333
1706,2023/2/7 下午 02:55:03,0.20000,0.54000,-0.12000,59.00000,55.00000,56.00000,95.00000,87.00000,100.00000,5.59000,3.44000,10.75000,6.59333,0.57585,20.32314,0.20667,56.66667,94.00000
1707,2023/2/7 下午 02:55:03,0.03000,-0.22000,-0.01000,59.00000,58.00000,59.00000,97.00000,78.00000,96.00000,5.59000,4.73000,12.04000,7.45333,0.22204,172.23483,-0.06667,58.66667,90.33333
1708,2023/2/7 下午 02:55:03,0.14000,-0.10000,-0.09000,78.00000,65.00000,62.00000,93.00000,80.00000,95.00000,13.76000,7.74000,13.33000,11.61000,0.17205,125.53768,-0.01667,68.33333,89.33333
1709,2023/2/7 下午 02:55:04,-0.05000,-0.04000,0.02000,82.00000,54.00000,63.00000,94.00000,85.00000,94.00000,15.48000,3.01000,13.76000,10.75000,0.06403,231.34019,-0.02333,66.33333,91.00000
1710,2023/2/7 下午 02:55:04,0.45000,0.20000,-0.02000,77.00000,61.00000,61.00000,98.00000,87.00000,97.00000,13.33000,6.02000,12.90000,10.75000,0.49244,66.03751,0.21000,66.33333,94.00000
1711,2023/2/7 下午 02:55:04,0.43000,-0.11000,0.01000,75.00000,66.00000,56.00000,95.00000,90.00000,95.00000,12.47000,8.17000,10.75000,10.46333,0.44385,104.34933,0.11000,65.66667,93.33333
1712,2023/2/7 下午 02:55:04,0.48000,0.28000,0.03000,73.00000,60.00000,59.00000,97.00000,92.00000,94.00000,11.61000,5.59000,12.04000,9.74667,0.55570,59.74356,0.26333,64.00000,94.33333
1713,2023/2/7 下午 02:55:04,0.31000,0.27000,0.03000,73.00000,57.00000,66.00000,90.00000,93.00000,97.00000,11.61000,4.30000,15.05000,10.32000,0.41110,48.94519,0.20333,65.33333,93.33333
1714,2023/2/7 下午 02:55:04,0.52000,-0.39000,-0.07000,65.00000,73.00000,55.00000,98.00000,85.00000,97.00000,8.17000,11.18000,10.32000,9.89000,0.65000,126.86990,0.02000,64.33333,93.33333
1715,2023/2/7 下午 02:55:04,0.54000,-0.02000,-0.04000,65.00000,74.00000,66.00000,97.00000,91.00000,98.00000,8.17000,11.61000,15.05000,11.61000,0.54037,92.12110,0.16000,68.33333,95.33333
1716,2023/2/7 下午 02:55:04,0.60000,0.15000,0.03000,77.00000,50.00000,78.00000,94.00000,96.00000,98.00000,13.33000,1.29000,20.21000,11.61000,0.61847,75.96376,0.26000,68.33333,96.00000
1717,2023/2/7 下午 02:55:04,0.45000,0.29000,-0.02000,62.00000,72.00000,68.00000,96.00000,87.00000,98.00000,6.88000,10.75000,15.91000,11.18000,0.53535,57.20047,0.24000,67.33333,93.66667
1718,2023/2/7 下午 02:55:04,0.61000,0.20000,-0.01000,60.00000,78.00000,54.00000,97.00000,92.00000,98.00000,6.02000,13.33000,9.89000,9.74667,0.64195,71.84729,0.26667,64.00000,95.66667
1719,2023/2/7 下午 02:55:04,0.79000,0.08000,-0.01000,72.00000,75.00000,58.00000,95.00000,92.00000,99.00000,11.18000,12.04000,11.61000,11.61000,0.79404,84.21761,0.28667,68.33333,95.33333
1720,2023/2/7 下午 02:55:04,0.80000,-0.08000,-0.01000,83.00000,79.00000,62.00000,97.00000,92.00000,99.00000,15.91000,13.76000,13.33000,14.33333,0.80399,95.71059,0.23667,74.66667,96.00000
1721,2023/2/7 下午 02:55:04,0.91000,-0.08000,-0.02000,79.00000,86.00000,68.00000,96.00000,89.00000,98.00000,14.19000,16.77000,15.91000,15.62333,0.91351,95.02407,0.27000,77.66667,94.33333
1722,2023/2/7 下午 02:55:04,0.72000,0.12000,-0.04000,82.00000,83.00000,78.00000,99.00000,84.00000,98.00000,15.48000,15.48000,20.21000,17.05667,0.72993,80.53768,0.26667,81.00000,93.66667
1723,2023/2/7 下午 02:55:04,0.61000,0.20000,-0.07000,88.00000,85.00000,82.00000,95.00000,98.00000,99.00000,18.06000,16.34000,21.93000,18.77667,0.64195,71.84729,0.24667,85.00000,97.33333
1724,2023/2/7 下午 02:55:04,0.78000,0.43000,0.03000,93.00000,76.00000,81.00000,99.00000,91.00000,99.00000,20.21000,12.47000,21.50000,18.06000,0.89067,61.13284,0.41333,83.33333,96.33333
1725,2023/2/7 下午 02:55:04,1.01000,-0.24000,-0.09000,91.00000,74.00000,81.00000,98.00000,86.00000,99.00000,19.35000,11.61000,21.50000,17.48667,1.03812,103.36693,0.22667,82.00000,94.33333
1726,2023/2/7 下午 02:55:04,0.85000,-0.16000,-0.08000,87.00000,75.00000,88.00000,98.00000,91.00000,99.00000,17.63000,12.04000,24.51000,18.06000,0.86493,100.66035,0.20333,83.33333,96.00000
1727,2023/2/7 下午 02:55:04,0.77000,0.19000,-0.01000,82.00000,80.00000,93.00000,97.00000,95.00000,99.00000,15.48000,14.19000,26.66000,18.77667,0.79310,76.13897,0.31667,85.00000,97.00000
1728,2023/2/7 下午 02:55:04,0.99000,0.07000,-0.03000,87.00000,85.00000,88.00000,96.00000,98.00000,98.00000,17.63000,16.34000,24.51000,19.49333,0.99247,85.95551,0.34333,86.66667,97.33333
1729,2023/2/7 下午 02:55:04,0.87000,0.13000,-0.03000,78.00000,79.00000,74.00000,99.00000,96.00000,99.00000,13.76000,13.76000,18.49000,15.33667,0.87966,81.50144,0.32333,77.00000,98.00000
1730,2023/2/7 下午 02:55:04,0.88000,-0.12000,-0.08000,72.00000,66.00000,62.00000,98.00000,97.00000,99.00000,11.18000,8.17000,13.33000,10.89333,0.88814,97.76517,0.22667,66.66667,98.00000
1731,2023/2/7 下午 02:55:04,0.99000,0.07000,-0.05000,70.00000,57.00000,59.00000,98.00000,93.00000,98.00000,10.32000,4.30000,12.04000,8.88667,0.99247,85.95551,0.33667,62.00000,96.33333
1732,2023/2/7 下午 02:55:04,1.12000,0.11000,-0.01000,70.00000,62.00000,48.00000,95.00000,95.00000,97.00000,10.32000,6.45000,7.31000,8.02667,1.12539,84.39073,0.40667,60.00000,95.66667
1733,2023/2/7 下午 02:55:04,1.10000,0.09000,0.01000,64.00000,54.00000,39.00000,98.00000,97.00000,98.00000,7.74000,3.01000,3.44000,4.73000,1.10368,85.32258,0.40000,52.33333,97.66667
1734,2023/2/7 下午 02:55:04,1.20000,0.23000,-0.04000,63.00000,57.00000,40.00000,96.00000,97.00000,97.00000,7.31000,4.30000,3.87000,5.16000,1.22184,79.14990,0.46333,53.33333,96.66667
1735,2023/2/7 下午 02:55:04,1.23000,0.00000,-0.04000,61.00000,47.00000,51.00000,94.00000,95.00000,96.00000,6.45000,0.00000,8.60000,5.01667,1.23000,90.00000,0.39667,53.00000,95.00000
1736,2023/2/7 下午 02:55:04,0.89000,0.18000,-0.04000,58.00000,63.00000,46.00000,88.00000,96.00000,99.00000,5.16000,6.88000,6.45000,6.16333,0.90802,78.56632,0.34333,55.66667,94.33333
1737,2023/2/7 下午 02:55:04,0.89000,0.24000,-0.03000,54.00000,45.00000,44.00000,90.00000,84.00000,98.00000,3.44000,-0.86000,5.59000,2.72333,0.92179,74.90843,0.36667,47.66667,90.66667
1738,2023/2/7 下午 02:55:04,0.57000,0.70000,-0.03000,51.00000,51.00000,41.00000,86.00000,101.00000,96.00000,2.15000,1.72000,4.30000,2.72333,0.90272,39.15543,0.41333,47.66667,94.33333
1739,2023/2/7 下午 02:55:04,1.00000,0.05000,-0.03000,60.00000,51.00000,44.00000,96.00000,95.00000,96.00000,6.02000,1.72000,5.59000,4.44333,1.00125,87.13759,0.34000,51.66667,95.66667
1740,2023/2/7 下午 02:55:04,0.96000,0.27000,-0.01000,51.00000,60.00000,40.00000,93.00000,86.00000,97.00000,2.15000,5.59000,3.87000,3.87000,0.99725,74.29136,0.40667,50.33333,92.00000
1741,2023/2/7 下午 02:55:04,1.20000,0.30000,0.02000,48.00000,57.00000,41.00000,97.00000,94.00000,97.00000,0.86000,4.30000,4.30000,3.15333,1.23693,75.96376,0.50667,48.66667,96.00000
1742,2023/2/7 下午 02:55:04,0.79000,-0.14000,-0.06000,47.00000,60.00000,50.00000,85.00000,93.00000,91.00000,0.43000,5.59000,8.17000,4.73000,0.80231,100.04935,0.19667,52.33333,89.66667
1743,2023/2/7 下午 02:55:04,0.81000,0.11000,-0.05000,67.00000,61.00000,53.00000,93.00000,92.00000,92.00000,9.03000,6.02000,9.46000,8.17000,0.81744,82.26640,0.29000,60.33333,92.33333
1744,2023/2/7 下午 02:55:04,1.15000,-0.27000,-0.01000,52.00000,57.00000,52.00000,93.00000,96.00000,94.00000,2.58000,4.30000,9.03000,5.30333,1.18127,103.21275,0.29000,53.66667,94.33333
1745,2023/2/7 下午 02:55:04,0.87000,0.00000,-0.05000,50.00000,55.00000,54.00000,94.00000,94.00000,98.00000,1.72000,3.44000,9.89000,5.01667,0.87000,90.00000,0.27333,53.00000,95.33333
1746,2023/2/7 下午 02:55:04,1.06000,0.22000,-0.02000,65.00000,59.00000,55.00000,95.00000,96.00000,95.00000,8.17000,5.16000,10.32000,7.88333,1.08259,78.27489,0.42000,59.66667,95.33333
1747,2023/2/7 下午 02:55:04,1.15000,0.24000,-0.01000,73.00000,65.00000,52.00000,95.00000,97.00000,96.00000,11.61000,7.74000,9.03000,9.46000,1.17478,78.21182,0.46000,63.33333,96.00000
1748,2023/2/7 下午 02:55:04,1.03000,-0.02000,-0.02000,70.00000,65.00000,47.00000,96.00000,95.00000,95.00000,10.32000,7.74000,6.88000,8.31333,1.03019,91.11240,0.33000,60.66667,95.33333
1749,2023/2/7 下午 02:55:04,1.19000,0.08000,0.01000,76.00000,68.00000,47.00000,96.00000,97.00000,95.00000,12.90000,9.03000,6.88000,9.60333,1.19269,86.15397,0.42667,63.66667,96.00000
1750,2023/2/7 下午 02:55:04,1.19000,-0.03000,-0.02000,73.00000,67.00000,54.00000,97.00000,97.00000,97.00000,11.61000,8.60000,9.89000,10.03333,1.19038,91.44413,0.38000,64.66667,97.00000
1751,2023/2/7 下午 02:55:04,1.67000,0.22000,-0.01000,78.00000,72.00000,63.00000,91.00000,96.00000,97.00000,13.76000,10.75000,13.76000,12.75667,1.68443,82.49527,0.62667,71.00000,94.66667
1752,2023/2/7 下午 02:55:04,1.31000,-0.16000,-0.05000,71.00000,69.00000,72.00000,94.00000,92.00000,97.00000,10.75000,9.46000,17.63000,12.61333,1.31973,96.96347,0.36667,70.66667,94.33333
1753,2023/2/7 下午 02:55:04,1.03000,0.34000,0.03000,71.00000,65.00000,72.00000,84.00000,95.00000,96.00000,10.75000,7.74000,17.63000,12.04000,1.08467,71.73209,0.46667,69.33333,91.66667
1754,2023/2/7 下午 02:55:04,1.50000,0.36000,0.01000,71.00000,68.00000,71.00000,99.00000,96.00000,98.00000,10.75000,9.03000,17.20000,12.32667,1.54260,76.50427,0.62333,70.00000,97.66667
1755,2023/2/7 下午 02:55:04,1.17000,0.55000,0.10000,68.00000,76.00000,75.00000,90.00000,98.00000,98.00000,9.46000,12.47000,18.92000,13.61667,1.29283,64.82246,0.60667,73.00000,95.33333
1756,2023/2/7 下午 02:55:04,1.45000,-0.06000,-0.04000,67.00000,60.00000,79.00000,94.00000,96.00000,99.00000,9.03000,5.59000,20.64000,11.75333,1.45124,92.36951,0.45000,68.66667,96.33333
1757,2023/2/7 下午 02:55:04,1.27000,0.07000,-0.01000,67.00000,60.00000,77.00000,94.00000,96.00000,98.00000,9.03000,5.59000,19.78000,11.46667,1.27193,86.84516,0.44333,68.00000,96.00000
1758,2023/2/7 下午 02:55:04,1.32000,0.10000,-0.02000,74.00000,74.00000,77.00000,95.00000,96.00000,100.00000,12.04000,11.61000,19.78000,14.47667,1.32378,85.66769,0.46667,75.00000,97.00000
1759,2023/2/7 下午 02:55:05,1.24000,0.19000,-0.03000,75.00000,78.00000,83.00000,97.00000,95.00000,99.00000,12.47000,13.33000,22.36000,16.05333,1.25447,81.28856,0.46667,78.66667,97.00000
1760,2023/2/7 下午 02:55:05,1.57000,-0.07000,-0.07000,76.00000,72.00000,86.00000,98.00000,93.00000,98.00000,12.90000,10.75000,23.65000,15.76667,1.57156,92.55290,0.47667,78.00000,96.33333
1761,2023/2/7 下午 02:55:05,1.30000,0.04000,-0.02000,70.00000,76.00000,85.00000,95.00000,97.00000,97.00000,10.32000,12.47000,23.22000,15.33667,1.30062,88.23761,0.44000,77.00000,96.33333
1762,2023/2/7 下午 02:55:05,1.18000,-0.01000,0.00000,78.00000,80.00000,85.00000,97.00000,97.00000,97.00000,13.76000,14.19000,23.22000,17.05667,1.18004,90.48555,0.39000,81.00000,97.00000
1763,2023/2/7 下午 02:55:05,1.42000,0.09000,0.01000,77.00000,88.00000,84.00000,98.00000,95.00000,99.00000,13.33000,17.63000,22.79000,17.91667,1.42285,86.37343,0.50667,83.00000,97.33333
1764,2023/2/7 下午 02:55:05,1.45000,0.02000,0.00000,88.00000,89.00000,85.00000,97.00000,97.00000,98.00000,18.06000,18.06000,23.22000,19.78000,1.45014,89.20976,0.49000,87.33333,97.33333
1765,2023/2/7 下午 02:55:05,1.43000,0.14000,-0.03000,93.00000,91.00000,87.00000,96.00000,98.00000,99.00000,20.21000,18.92000,24.08000,21.07000,1.43684,84.40844,0.51333,90.33333,97.66667
1766,2023/2/7 下午 02:55:05,1.39000,0.02000,0.00000,95.00000,92.00000,82.00000,97.00000,98.00000,98.00000,21.07000,19.35000,21.93000,20.78333,1.39014,89.17566,0.47000,89.66667,97.66667
1767,2023/2/7 下午 02:55:05,1.30000,-0.14000,-0.06000,86.00000,88.00000,66.00000,97.00000,95.00000,99.00000,17.20000,17.63000,15.05000,16.62667,1.30752,96.14663,0.36667,80.00000,97.00000
1768,2023/2/7 下午 02:55:05,1.00000,0.31000,-0.06000,77.00000,72.00000,49.00000,95.00000,97.00000,97.00000,13.33000,10.75000,7.74000,10.60667,1.04695,72.77656,0.41667,66.00000,96.33333
1769,2023/2/7 下午 02:55:05,1.76000,-0.05000,0.03000,62.00000,61.00000,50.00000,85.00000,90.00000,98.00000,6.88000,6.02000,8.17000,7.02333,1.76071,91.62728,0.58000,57.66667,91.00000
1770,2023/2/7 下午 02:55:05,1.08000,0.15000,-0.02000,73.00000,77.00000,42.00000,90.00000,97.00000,93.00000,11.61000,12.90000,4.73000,9.74667,1.09037,82.09284,0.40333,64.00000,93.33333
1771,2023/2/7 下午 02:55:05,0.91000,0.01000,-0.01000,66.00000,63.00000,40.00000,94.00000,96.00000,93.00000,8.60000,6.88000,3.87000,6.45000,0.91005,89.37040,0.30333,56.33333,94.33333
1772,2023/2/7 下午 02:55:05,1.62000,0.23000,-0.11000,54.00000,49.00000,39.00000,89.00000,93.00000,84.00000,3.44000,0.86000,3.44000,2.58000,1.63625,81.91942,0.58000,47.33333,88.66667
1773,2023/2/7 下午 02:55:05,0.95000,-0.09000,-0.02000,57.00000,50.00000,47.00000,91.00000,95.00000,93.00000,4.73000,1.29000,6.88000,4.30000,0.95425,95.41187,0.28000,51.33333,93.00000
1774,2023/2/7 下午 02:55:05,1.17000,-0.38000,0.02000,60.00000,69.00000,43.00000,95.00000,83.00000,96.00000,6.02000,9.46000,5.16000,6.88000,1.23016,107.99309,0.27000,57.33333,91.33333
1775,2023/2/7 下午 02:55:05,1.51000,0.49000,-0.03000,66.00000,58.00000,43.00000,86.00000,92.00000,92.00000,8.60000,4.73000,5.16000,6.16333,1.58751,72.02158,0.65667,55.66667,90.00000
1776,2023/2/7 下午 02:55:05,1.20000,-0.07000,0.00000,57.00000,59.00000,40.00000,96.00000,97.00000,90.00000,4.73000,5.16000,3.87000,4.58667,1.20204,93.33847,0.37667,52.00000,94.33333
1777,2023/2/7 下午 02:55:05,1.35000,-0.14000,-0.05000,65.00000,60.00000,52.00000,97.00000,99.00000,95.00000,8.17000,5.59000,9.03000,7.59667,1.35724,95.92062,0.38667,59.00000,97.00000
1778,2023/2/7 下午 02:55:05,1.34000,-0.10000,-0.04000,76.00000,75.00000,53.00000,98.00000,96.00000,96.00000,12.90000,12.04000,9.46000,11.46667,1.34373,94.26789,0.40000,68.00000,96.66667
1779,2023/2/7 下午 02:55:05,1.43000,0.10000,-0.03000,75.00000,73.00000,46.00000,98.00000,96.00000,97.00000,12.47000,11.18000,6.45000,10.03333,1.43349,85.99981,0.50000,64.66667,97.00000
1780,2023/2/7 下午 02:55:05,1.38000,0.10000,-0.04000,69.00000,60.00000,41.00000,96.00000,97.00000,90.00000,9.89000,5.59000,4.30000,6.59333,1.38362,85.85538,0.48000,56.66667,94.33333
1781,2023/2/7 下午 02:55:05,1.26000,0.02000,0.03000,71.00000,59.00000,40.00000,98.00000,97.00000,81.00000,10.75000,5.16000,3.87000,6.59333,1.26016,89.09062,0.43667,56.66667,92.00000
1782,2023/2/7 下午 02:55:05,1.08000,-0.31000,0.01000,59.00000,71.00000,36.00000,96.00000,92.00000,87.00000,5.59000,10.32000,2.15000,6.02000,1.12361,106.01544,0.26000,55.33333,91.66667
1783,2023/2/7 下午 02:55:05,0.99000,-0.39000,0.00000,64.00000,60.00000,35.00000,95.00000,89.00000,86.00000,7.74000,5.59000,1.72000,5.01667,1.06405,111.50143,0.20000,53.00000,90.00000
1784,2023/2/7 下午 02:55:05,0.88000,0.03000,-0.10000,65.00000,62.00000,38.00000,97.00000,94.00000,95.00000,8.17000,6.45000,3.01000,5.87667,0.88051,88.04749,0.27000,55.00000,95.33333
